212400 3
538 0 0.000000
538 1 0.000000
538 2 0.000000
539 0 0.000000
539 1 0.000000
539 2 0.000000
540 0 0.000000
540 1 0.000000
540 2 0.000000
541 0 0.000000
541 1 0.000000
541 2 0.000000
542 0 0.000000
542 1 0.000000
542 2 0.000000
543 0 0.000000
543 1 0.000000
543 2 0.000000
544 0 0.000000
544 1 0.000000
544 2 0.000000
545 0 0.000000
545 1 0.000000
545 2 0.000000
546 0 0.000000
546 1 0.000000
546 2 0.000000
547 0 0.000000
547 1 0.000000
547 2 0.000000
548 0 0.000000
548 1 0.000000
548 2 0.000000
549 0 0.000000
549 1 0.000000
549 2 0.000000
550 0 0.000000
550 1 0.000000
550 2 0.000000
551 0 0.000000
551 1 0.000000
551 2 0.000000
552 0 0.000000
552 1 0.000000
552 2 0.000000
553 0 0.000000
553 1 0.000000
553 2 0.000000
554 0 0.000000
554 1 0.000000
554 2 0.000000
555 0 0.000000
555 1 0.000000
555 2 0.000000
556 0 0.000000
556 1 0.000000
556 2 0.000000
557 0 0.000000
557 1 0.000000
557 2 0.000000
558 0 0.000000
558 1 0.000000
558 2 0.000000
559 0 0.000000
559 1 0.000000
559 2 0.000000
560 0 0.000000
560 1 0.000000
560 2 0.000000
561 0 0.000000
561 1 0.000000
561 2 0.000000
562 0 0.000000
562 1 0.000000
562 2 0.000000
563 0 0.000000
563 1 0.000000
563 2 0.000000
564 0 0.000000
564 1 0.000000
564 2 0.000000
565 0 0.000000
565 1 0.000000
565 2 0.000000
566 0 0.000000
566 1 0.000000
566 2 0.000000
567 0 0.000000
567 1 0.000000
567 2 0.000000
568 0 0.000000
568 1 0.000000
568 2 0.000000
569 0 0.000000
569 1 0.000000
569 2 0.000000
570 0 0.000000
570 1 0.000000
570 2 0.000000
571 0 0.000000
571 1 0.000000
571 2 0.000000
572 0 0.000000
572 1 0.000000
572 2 0.000000
573 0 0.000000
573 1 0.000000
573 2 0.000000
574 0 0.000000
574 1 0.000000
574 2 0.000000
575 0 0.000000
575 1 0.000000
575 2 0.000000
576 0 0.000000
576 1 0.000000
576 2 0.000000
577 0 0.000000
577 1 0.000000
577 2 0.000000
578 0 0.000000
578 1 0.000000
578 2 0.000000
579 0 0.000000
579 1 0.000000
579 2 0.000000
580 0 0.000000
580 1 0.000000
580 2 0.000000
581 0 0.000000
581 1 0.000000
581 2 0.000000
582 0 0.000000
582 1 0.000000
582 2 0.000000
583 0 0.000000
583 1 0.000000
583 2 0.000000
584 0 0.000000
584 1 0.000000
584 2 0.000000
585 0 0.000000
585 1 0.000000
585 2 0.000000
586 0 0.000000
586 1 0.000000
586 2 0.000000
587 0 0.000000
587 1 0.000000
587 2 0.000000
588 0 0.000000
588 1 0.000000
588 2 0.000000
589 0 0.000000
589 1 0.000000
589 2 0.000000
590 0 0.000000
590 1 0.000000
590 2 0.000000
591 0 0.000000
591 1 0.000000
591 2 0.000000
592 0 0.000000
592 1 0.000000
592 2 0.000000
593 0 0.000000
593 1 0.000000
593 2 0.000000
594 0 0.000000
594 1 0.000000
594 2 0.000000
595 0 0.000000
595 1 0.000000
595 2 0.000000
596 0 0.000000
596 1 0.000000
596 2 0.000000
597 0 0.000000
597 1 0.000000
597 2 0.000000
598 0 0.000000
598 1 0.000000
598 2 0.000000
599 0 0.000000
599 1 0.000000
599 2 0.000000
600 0 0.000000
600 1 0.000000
600 2 0.000000
601 0 0.000000
601 1 0.000000
601 2 0.000000
602 0 0.000000
602 1 0.000000
602 2 0.000000
603 0 0.000000
603 1 0.000000
603 2 0.000000
604 0 0.000000
604 1 0.000000
604 2 0.000000
605 0 0.000000
605 1 0.000000
605 2 0.000000
606 0 0.000000
606 1 0.000000
606 2 0.000000
607 0 0.000000
607 1 0.000000
607 2 0.000000
608 0 0.000000
608 1 0.000000
608 2 0.000000
609 0 0.000000
609 1 0.000000
609 2 0.000000
610 0 0.000000
610 1 0.000000
610 2 0.000000
611 0 0.000000
611 1 0.000000
611 2 0.000000
612 0 0.000000
612 1 0.000000
612 2 0.000000
613 0 0.000000
613 1 0.000000
613 2 0.000000
614 0 0.000000
614 1 0.000000
614 2 0.000000
615 0 0.000000
615 1 0.000000
615 2 0.000000
616 0 0.000000
616 1 0.000000
616 2 0.000000
617 0 0.000000
617 1 0.000000
617 2 0.000000
618 0 0.000000
618 1 0.000000
618 2 0.000000
619 0 0.000000
619 1 0.000000
619 2 0.000000
620 0 0.000000
620 1 0.000000
620 2 0.000000
621 0 0.000000
621 1 0.000000
621 2 0.000000
622 0 0.000000
622 1 0.000000
622 2 0.000000
623 0 0.000000
623 1 0.000000
623 2 0.000000
624 0 0.000000
624 1 0.000000
624 2 0.000000
625 0 0.000000
625 1 0.000000
625 2 0.000000
626 0 0.000000
626 1 0.000000
626 2 0.000000
627 0 0.000000
627 1 0.000000
627 2 0.000000
628 0 0.000000
628 1 0.000000
628 2 0.000000
629 0 0.000000
629 1 0.000000
629 2 0.000000
630 0 0.000000
630 1 0.000000
630 2 0.000000
631 0 0.000000
631 1 0.000000
631 2 0.000000
632 0 0.000000
632 1 0.000000
632 2 0.000000
633 0 0.000000
633 1 0.000000
633 2 0.000000
634 0 0.000000
634 1 0.000000
634 2 0.000000
635 0 0.000000
635 1 0.000000
635 2 0.000000
636 0 0.000000
636 1 0.000000
636 2 0.000000
637 0 0.000000
637 1 0.000000
637 2 0.000000
638 0 0.000000
638 1 0.000000
638 2 0.000000
639 0 0.000000
639 1 0.000000
639 2 0.000000
640 0 0.000000
640 1 0.000000
640 2 0.000000
641 0 0.000000
641 1 0.000000
641 2 0.000000
642 0 0.000000
642 1 0.000000
642 2 0.000000
643 0 0.000000
643 1 0.000000
643 2 0.000000
644 0 0.000000
644 1 0.000000
644 2 0.000000
645 0 0.000000
645 1 0.000000
645 2 0.000000
646 0 0.000000
646 1 0.000000
646 2 0.000000
647 0 0.000000
647 1 0.000000
647 2 0.000000
648 0 0.000000
648 1 0.000000
648 2 0.000000
649 0 0.000000
649 1 0.000000
649 2 0.000000
650 0 0.000000
650 1 0.000000
650 2 0.000000
651 0 0.000000
651 1 0.000000
651 2 0.000000
652 0 0.000000
652 1 0.000000
652 2 0.000000
653 0 0.000000
653 1 0.000000
653 2 0.000000
654 0 0.000000
654 1 0.000000
654 2 0.000000
655 0 0.000000
655 1 0.000000
655 2 0.000000
656 0 0.000000
656 1 0.000000
656 2 0.000000
657 0 0.000000
657 1 0.000000
657 2 0.000000
658 0 0.000000
658 1 0.000000
658 2 0.000000
659 0 0.000000
659 1 0.000000
659 2 0.000000
660 0 0.000000
660 1 0.000000
660 2 0.000000
661 0 0.000000
661 1 0.000000
661 2 0.000000
662 0 0.000000
662 1 0.000000
662 2 0.000000
663 0 0.000000
663 1 0.000000
663 2 0.000000
664 0 0.000000
664 1 0.000000
664 2 0.000000
665 0 0.000000
665 1 0.000000
665 2 0.000000
666 0 0.000000
666 1 0.000000
666 2 0.000000
667 0 0.000000
667 1 0.000000
667 2 0.000000
668 0 0.000000
668 1 0.000000
668 2 0.000000
669 0 0.000000
669 1 0.000000
669 2 0.000000
670 0 0.000000
670 1 0.000000
670 2 0.000000
671 0 0.000000
671 1 0.000000
671 2 0.000000
672 0 0.000000
672 1 0.000000
672 2 0.000000
673 0 0.000000
673 1 0.000000
673 2 0.000000
674 0 0.000000
674 1 0.000000
674 2 0.000000
675 0 0.000000
675 1 0.000000
675 2 0.000000
676 0 0.000000
676 1 0.000000
676 2 0.000000
677 0 0.000000
677 1 0.000000
677 2 0.000000
678 0 0.000000
678 1 0.000000
678 2 0.000000
679 0 0.000000
679 1 0.000000
679 2 0.000000
680 0 0.000000
680 1 0.000000
680 2 0.000000
681 0 0.000000
681 1 0.000000
681 2 0.000000
682 0 0.000000
682 1 0.000000
682 2 0.000000
683 0 0.000000
683 1 0.000000
683 2 0.000000
684 0 0.000000
684 1 0.000000
684 2 0.000000
685 0 0.000000
685 1 0.000000
685 2 0.000000
686 0 0.000000
686 1 0.000000
686 2 0.000000
687 0 0.000000
687 1 0.000000
687 2 0.000000
688 0 0.000000
688 1 0.000000
688 2 0.000000
689 0 0.000000
689 1 0.000000
689 2 0.000000
690 0 0.000000
690 1 0.000000
690 2 0.000000
691 0 0.000000
691 1 0.000000
691 2 0.000000
692 0 0.000000
692 1 0.000000
692 2 0.000000
693 0 0.000000
693 1 0.000000
693 2 0.000000
694 0 0.000000
694 1 0.000000
694 2 0.000000
695 0 0.000000
695 1 0.000000
695 2 0.000000
696 0 0.000000
696 1 0.000000
696 2 0.000000
697 0 0.000000
697 1 0.000000
697 2 0.000000
698 0 0.000000
698 1 0.000000
698 2 0.000000
699 0 0.000000
699 1 0.000000
699 2 0.000000
700 0 0.000000
700 1 0.000000
700 2 0.000000
701 0 0.000000
701 1 0.000000
701 2 0.000000
702 0 0.000000
702 1 0.000000
702 2 0.000000
703 0 0.000000
703 1 0.000000
703 2 0.000000
704 0 0.000000
704 1 0.000000
704 2 0.000000
705 0 0.000000
705 1 0.000000
705 2 0.000000
706 0 0.000000
706 1 0.000000
706 2 0.000000
707 0 0.000000
707 1 0.000000
707 2 0.000000
708 0 0.000000
708 1 0.000000
708 2 0.000000
709 0 0.000000
709 1 0.000000
709 2 0.000000
710 0 0.000000
710 1 0.000000
710 2 0.000000
711 0 0.000000
711 1 0.000000
711 2 0.000000
712 0 0.000000
712 1 0.000000
712 2 0.000000
713 0 0.000000
713 1 0.000000
713 2 0.000000
714 0 0.000000
714 1 0.000000
714 2 0.000000
715 0 0.000000
715 1 0.000000
715 2 0.000000
716 0 0.000000
716 1 0.000000
716 2 0.000000
717 0 0.000000
717 1 0.000000
717 2 0.000000
718 0 0.000000
718 1 0.000000
718 2 0.000000
719 0 0.000000
719 1 0.000000
719 2 0.000000
720 0 0.000000
720 1 0.000000
720 2 0.000000
721 0 0.000000
721 1 0.000000
721 2 0.000000
722 0 0.000000
722 1 0.000000
722 2 0.000000
723 0 0.000000
723 1 0.000000
723 2 0.000000
724 0 0.000000
724 1 0.000000
724 2 0.000000
725 0 0.000000
725 1 0.000000
725 2 0.000000
726 0 0.000000
726 1 0.000000
726 2 0.000000
727 0 0.000000
727 1 0.000000
727 2 0.000000
728 0 0.000000
728 1 0.000000
728 2 0.000000
729 0 0.000000
729 1 0.000000
729 2 0.000000
730 0 0.000000
730 1 0.000000
730 2 0.000000
731 0 0.000000
731 1 0.000000
731 2 0.000000
732 0 0.000000
732 1 0.000000
732 2 0.000000
733 0 0.000000
733 1 0.000000
733 2 0.000000
734 0 0.000000
734 1 0.000000
734 2 0.000000
735 0 0.000000
735 1 0.000000
735 2 0.000000
736 0 0.000000
736 1 0.000000
736 2 0.000000
737 0 0.000000
737 1 0.000000
737 2 0.000000
738 0 0.000000
738 1 0.000000
738 2 0.000000
739 0 0.000000
739 1 0.000000
739 2 0.000000
740 0 0.000000
740 1 0.000000
740 2 0.000000
741 0 0.000000
741 1 0.000000
741 2 0.000000
742 0 0.000000
742 1 0.000000
742 2 0.000000
743 0 0.000000
743 1 0.000000
743 2 0.000000
744 0 0.000000
744 1 0.000000
744 2 0.000000
745 0 0.000000
745 1 0.000000
745 2 0.000000
746 0 0.000000
746 1 0.000000
746 2 0.000000
747 0 0.000000
747 1 0.000000
747 2 0.000000
748 0 0.000000
748 1 0.000000
748 2 0.000000
749 0 0.000000
749 1 0.000000
749 2 0.000000
750 0 0.000000
750 1 0.000000
750 2 0.000000
751 0 0.000000
751 1 0.000000
751 2 0.000000
752 0 0.000000
752 1 0.000000
752 2 0.000000
753 0 0.000000
753 1 0.000000
753 2 0.000000
754 0 0.000000
754 1 0.000000
754 2 0.000000
755 0 0.000000
755 1 0.000000
755 2 0.000000
756 0 0.000000
756 1 0.000000
756 2 0.000000
757 0 0.000000
757 1 0.000000
757 2 0.000000
758 0 0.000000
758 1 0.000000
758 2 0.000000
759 0 0.000000
759 1 0.000000
759 2 0.000000
760 0 0.000000
760 1 0.000000
760 2 0.000000
761 0 0.000000
761 1 0.000000
761 2 0.000000
762 0 0.000000
762 1 0.000000
762 2 0.000000
763 0 0.000000
763 1 0.000000
763 2 0.000000
764 0 0.000000
764 1 0.000000
764 2 0.000000
765 0 0.000000
765 1 0.000000
765 2 0.000000
766 0 0.000000
766 1 0.000000
766 2 0.000000
767 0 0.000000
767 1 0.000000
767 2 0.000000
768 0 0.000000
768 1 0.000000
768 2 0.000000
769 0 0.000000
769 1 0.000000
769 2 0.000000
770 0 0.000000
770 1 0.000000
770 2 0.000000
771 0 0.000000
771 1 0.000000
771 2 0.000000
772 0 0.000000
772 1 0.000000
772 2 0.000000
773 0 0.000000
773 1 0.000000
773 2 0.000000
774 0 0.000000
774 1 0.000000
774 2 0.000000
775 0 0.000000
775 1 0.000000
775 2 0.000000
776 0 0.000000
776 1 0.000000
776 2 0.000000
777 0 0.000000
777 1 0.000000
777 2 0.000000
778 0 0.000000
778 1 0.000000
778 2 0.000000
779 0 0.000000
779 1 0.000000
779 2 0.000000
780 0 0.000000
780 1 0.000000
780 2 0.000000
781 0 0.000000
781 1 0.000000
781 2 0.000000
782 0 0.000000
782 1 0.000000
782 2 0.000000
783 0 0.000000
783 1 0.000000
783 2 0.000000
784 0 0.000000
784 1 0.000000
784 2 0.000000
785 0 0.000000
785 1 0.000000
785 2 0.000000
786 0 0.000000
786 1 0.000000
786 2 0.000000
787 0 0.000000
787 1 0.000000
787 2 0.000000
788 0 0.000000
788 1 0.000000
788 2 0.000000
789 0 0.000000
789 1 0.000000
789 2 0.000000
790 0 0.000000
790 1 0.000000
790 2 0.000000
791 0 0.000000
791 1 0.000000
791 2 0.000000
792 0 0.000000
792 1 0.000000
792 2 0.000000
793 0 0.000000
793 1 0.000000
793 2 0.000000
794 0 0.000000
794 1 0.000000
794 2 0.000000
795 0 0.000000
795 1 0.000000
795 2 0.000000
796 0 0.000000
796 1 0.000000
796 2 0.000000
797 0 0.000000
797 1 0.000000
797 2 0.000000
798 0 0.000000
798 1 0.000000
798 2 0.000000
799 0 0.000000
799 1 0.000000
799 2 0.000000
800 0 0.000000
800 1 0.000000
800 2 0.000000
801 0 0.000000
801 1 0.000000
801 2 0.000000
802 0 0.000000
802 1 0.000000
802 2 0.000000
803 0 0.000000
803 1 0.000000
803 2 0.000000
804 0 0.000000
804 1 0.000000
804 2 0.000000
805 0 0.000000
805 1 0.000000
805 2 0.000000
806 0 0.000000
806 1 0.000000
806 2 0.000000
807 0 0.000000
807 1 0.000000
807 2 0.000000
808 0 0.000000
808 1 0.000000
808 2 0.000000
809 0 0.000000
809 1 0.000000
809 2 0.000000
810 0 0.000000
810 1 0.000000
810 2 0.000000
811 0 0.000000
811 1 0.000000
811 2 0.000000
812 0 0.000000
812 1 0.000000
812 2 0.000000
813 0 0.000000
813 1 0.000000
813 2 0.000000
814 0 0.000000
814 1 0.000000
814 2 0.000000
815 0 0.000000
815 1 0.000000
815 2 0.000000
816 0 0.000000
816 1 0.000000
816 2 0.000000
817 0 0.000000
817 1 0.000000
817 2 0.000000
818 0 0.000000
818 1 0.000000
818 2 0.000000
819 0 0.000000
819 1 0.000000
819 2 0.000000
820 0 0.000000
820 1 0.000000
820 2 0.000000
821 0 0.000000
821 1 0.000000
821 2 0.000000
822 0 0.000000
822 1 0.000000
822 2 0.000000
823 0 0.000000
823 1 0.000000
823 2 0.000000
824 0 0.000000
824 1 0.000000
824 2 0.000000
825 0 0.000000
825 1 0.000000
825 2 0.000000
826 0 0.000000
826 1 0.000000
826 2 0.000000
827 0 0.000000
827 1 0.000000
827 2 0.000000
828 0 0.000000
828 1 0.000000
828 2 0.000000
829 0 0.000000
829 1 0.000000
829 2 0.000000
830 0 0.000000
830 1 0.000000
830 2 0.000000
831 0 0.000000
831 1 0.000000
831 2 0.000000
832 0 0.000000
832 1 0.000000
832 2 0.000000
833 0 0.000000
833 1 0.000000
833 2 0.000000
834 0 0.000000
834 1 0.000000
834 2 0.000000
835 0 0.000000
835 1 0.000000
835 2 0.000000
836 0 0.000000
836 1 0.000000
836 2 0.000000
837 0 0.000000
837 1 0.000000
837 2 0.000000
838 0 0.000000
838 1 0.000000
838 2 0.000000
839 0 0.000000
839 1 0.000000
839 2 0.000000
840 0 0.000000
840 1 0.000000
840 2 0.000000
841 0 0.000000
841 1 0.000000
841 2 0.000000
842 0 0.000000
842 1 0.000000
842 2 0.000000
843 0 0.000000
843 1 0.000000
843 2 0.000000
844 0 0.000000
844 1 0.000000
844 2 0.000000
845 0 0.000000
845 1 0.000000
845 2 0.000000
846 0 0.000000
846 1 0.000000
846 2 0.000000
847 0 0.000000
847 1 0.000000
847 2 0.000000
848 0 0.000000
848 1 0.000000
848 2 0.000000
849 0 0.000000
849 1 0.000000
849 2 0.000000
850 0 0.000000
850 1 0.000000
850 2 0.000000
851 0 0.000000
851 1 0.000000
851 2 0.000000
852 0 0.000000
852 1 0.000000
852 2 0.000000
853 0 0.000000
853 1 0.000000
853 2 0.000000
854 0 0.000000
854 1 0.000000
854 2 0.000000
855 0 0.000000
855 1 0.000000
855 2 0.000000
856 0 0.000000
856 1 0.000000
856 2 0.000000
857 0 0.000000
857 1 0.000000
857 2 0.000000
858 0 0.000000
858 1 0.000000
858 2 0.000000
859 0 0.000000
859 1 0.000000
859 2 0.000000
860 0 0.000000
860 1 0.000000
860 2 0.000000
861 0 0.000000
861 1 0.000000
861 2 0.000000
862 0 0.000000
862 1 0.000000
862 2 0.000000
863 0 0.000000
863 1 0.000000
863 2 0.000000
864 0 0.000000
864 1 0.000000
864 2 0.000000
865 0 0.000000
865 1 0.000000
865 2 0.000000
866 0 0.000000
866 1 0.000000
866 2 0.000000
867 0 0.000000
867 1 0.000000
867 2 0.000000
868 0 0.000000
868 1 0.000000
868 2 0.000000
869 0 0.000000
869 1 0.000000
869 2 0.000000
870 0 0.000000
870 1 0.000000
870 2 0.000000
871 0 0.000000
871 1 0.000000
871 2 0.000000
872 0 0.000000
872 1 0.000000
872 2 0.000000
873 0 0.000000
873 1 0.000000
873 2 0.000000
874 0 0.000000
874 1 0.000000
874 2 0.000000
875 0 0.000000
875 1 0.000000
875 2 0.000000
876 0 0.000000
876 1 0.000000
876 2 0.000000
877 0 0.000000
877 1 0.000000
877 2 0.000000
878 0 0.000000
878 1 0.000000
878 2 0.000000
879 0 0.000000
879 1 0.000000
879 2 0.000000
880 0 0.000000
880 1 0.000000
880 2 0.000000
881 0 0.000000
881 1 0.000000
881 2 0.000000
882 0 0.000000
882 1 0.000000
882 2 0.000000
883 0 0.000000
883 1 0.000000
883 2 0.000000
884 0 0.000000
884 1 0.000000
884 2 0.000000
885 0 0.000000
885 1 0.000000
885 2 0.000000
886 0 0.000000
886 1 0.000000
886 2 0.000000
887 0 0.000000
887 1 0.000000
887 2 0.000000
888 0 0.000000
888 1 0.000000
888 2 0.000000
889 0 0.000000
889 1 0.000000
889 2 0.000000
890 0 0.000000
890 1 0.000000
890 2 0.000000
891 0 0.000000
891 1 0.000000
891 2 0.000000
892 0 0.000000
892 1 0.000000
892 2 0.000000
893 0 0.000000
893 1 0.000000
893 2 0.000000
894 0 0.000000
894 1 0.000000
894 2 0.000000
895 0 0.000000
895 1 0.000000
895 2 0.000000
896 0 0.000000
896 1 0.000000
896 2 0.000000
897 0 0.000000
897 1 0.000000
897 2 0.000000
898 0 0.000000
898 1 0.000000
898 2 0.000000
899 0 0.000000
899 1 0.000000
899 2 0.000000
900 0 0.000000
900 1 0.000000
900 2 0.000000
901 0 0.000000
901 1 0.000000
901 2 0.000000
902 0 0.000000
902 1 0.000000
902 2 0.000000
903 0 0.000000
903 1 0.000000
903 2 0.000000
904 0 0.000000
904 1 0.000000
904 2 0.000000
905 0 0.000000
905 1 0.000000
905 2 0.000000
906 0 0.000000
906 1 0.000000
906 2 0.000000
907 0 0.000000
907 1 0.000000
907 2 0.000000
908 0 0.000000
908 1 0.000000
908 2 0.000000
909 0 0.000000
909 1 0.000000
909 2 0.000000
910 0 0.000000
910 1 0.000000
910 2 0.000000
911 0 0.000000
911 1 0.000000
911 2 0.000000
912 0 0.000000
912 1 0.000000
912 2 0.000000
913 0 0.000000
913 1 0.000000
913 2 0.000000
914 0 0.000000
914 1 0.000000
914 2 0.000000
915 0 0.000000
915 1 0.000000
915 2 0.000000
916 0 0.000000
916 1 0.000000
916 2 0.000000
917 0 0.000000
917 1 0.000000
917 2 0.000000
918 0 0.000000
918 1 0.000000
918 2 0.000000
919 0 0.000000
919 1 0.000000
919 2 0.000000
920 0 0.000000
920 1 0.000000
920 2 0.000000
921 0 0.000000
921 1 0.000000
921 2 0.000000
922 0 0.000000
922 1 0.000000
922 2 0.000000
923 0 0.000000
923 1 0.000000
923 2 0.000000
924 0 0.000000
924 1 0.000000
924 2 0.000000
925 0 0.000000
925 1 0.000000
925 2 0.000000
926 0 0.000000
926 1 0.000000
926 2 0.000000
927 0 0.000000
927 1 0.000000
927 2 0.000000
928 0 0.000000
928 1 0.000000
928 2 0.000000
929 0 0.000000
929 1 0.000000
929 2 0.000000
930 0 0.000000
930 1 0.000000
930 2 0.000000
931 0 0.000000
931 1 0.000000
931 2 0.000000
932 0 0.000000
932 1 0.000000
932 2 0.000000
933 0 0.000000
933 1 0.000000
933 2 0.000000
934 0 0.000000
934 1 0.000000
934 2 0.000000
935 0 0.000000
935 1 0.000000
935 2 0.000000
936 0 0.000000
936 1 0.000000
936 2 0.000000
937 0 0.000000
937 1 0.000000
937 2 0.000000
938 0 0.000000
938 1 0.000000
938 2 0.000000
939 0 0.000000
939 1 0.000000
939 2 0.000000
940 0 0.000000
940 1 0.000000
940 2 0.000000
941 0 0.000000
941 1 0.000000
941 2 0.000000
942 0 0.000000
942 1 0.000000
942 2 0.000000
943 0 0.000000
943 1 0.000000
943 2 0.000000
944 0 0.000000
944 1 0.000000
944 2 0.000000
945 0 0.000000
945 1 0.000000
945 2 0.000000
946 0 0.000000
946 1 0.000000
946 2 0.000000
947 0 0.000000
947 1 0.000000
947 2 0.000000
948 0 0.000000
948 1 0.000000
948 2 0.000000
949 0 0.000000
949 1 0.000000
949 2 0.000000
950 0 0.000000
950 1 0.000000
950 2 0.000000
951 0 0.000000
951 1 0.000000
951 2 0.000000
952 0 0.000000
952 1 0.000000
952 2 0.000000
953 0 0.000000
953 1 0.000000
953 2 0.000000
954 0 0.000000
954 1 0.000000
954 2 0.000000
955 0 0.000000
955 1 0.000000
955 2 0.000000
956 0 0.000000
956 1 0.000000
956 2 0.000000
957 0 0.000000
957 1 0.000000
957 2 0.000000
958 0 0.000000
958 1 0.000000
958 2 0.000000
959 0 0.000000
959 1 0.000000
959 2 0.000000
960 0 0.000000
960 1 0.000000
960 2 0.000000
961 0 0.000000
961 1 0.000000
961 2 0.000000
962 0 0.000000
962 1 0.000000
962 2 0.000000
963 0 0.000000
963 1 0.000000
963 2 0.000000
964 0 0.000000
964 1 0.000000
964 2 0.000000
965 0 0.000000
965 1 0.000000
965 2 0.000000
966 0 0.000000
966 1 0.000000
966 2 0.000000
967 0 0.000000
967 1 0.000000
967 2 0.000000
968 0 0.000000
968 1 0.000000
968 2 0.000000
969 0 0.000000
969 1 0.000000
969 2 0.000000
970 0 0.000000
970 1 0.000000
970 2 0.000000
971 0 0.000000
971 1 0.000000
971 2 0.000000
972 0 0.000000
972 1 0.000000
972 2 0.000000
973 0 0.000000
973 1 0.000000
973 2 0.000000
974 0 0.000000
974 1 0.000000
974 2 0.000000
975 0 0.000000
975 1 0.000000
975 2 0.000000
976 0 0.000000
976 1 0.000000
976 2 0.000000
977 0 0.000000
977 1 0.000000
977 2 0.000000
978 0 0.000000
978 1 0.000000
978 2 0.000000
979 0 0.000000
979 1 0.000000
979 2 0.000000
980 0 0.000000
980 1 0.000000
980 2 0.000000
981 0 0.000000
981 1 0.000000
981 2 0.000000
982 0 0.000000
982 1 0.000000
982 2 0.000000
983 0 0.000000
983 1 0.000000
983 2 0.000000
984 0 0.000000
984 1 0.000000
984 2 0.000000
985 0 0.000000
985 1 0.000000
985 2 0.000000
986 0 0.000000
986 1 0.000000
986 2 0.000000
987 0 0.000000
987 1 0.000000
987 2 0.000000
988 0 0.000000
988 1 0.000000
988 2 0.000000
989 0 0.000000
989 1 0.000000
989 2 0.000000
990 0 0.000000
990 1 0.000000
990 2 0.000000
991 0 0.000000
991 1 0.000000
991 2 0.000000
992 0 0.000000
992 1 0.000000
992 2 0.000000
993 0 0.000000
993 1 0.000000
993 2 0.000000
994 0 0.000000
994 1 0.000000
994 2 0.000000
995 0 0.000000
995 1 0.000000
995 2 0.000000
996 0 0.000000
996 1 0.000000
996 2 0.000000
997 0 0.000000
997 1 0.000000
997 2 0.000000
998 0 0.000000
998 1 0.000000
998 2 0.000000
999 0 0.000000
999 1 0.000000
999 2 0.000000
1000 0 0.000000
1000 1 0.000000
1000 2 0.000000
1001 0 0.000000
1001 1 0.000000
1001 2 0.000000
1002 0 0.000000
1002 1 0.000000
1002 2 0.000000
1003 0 0.000000
1003 1 0.000000
1003 2 0.000000
1004 0 0.000000
1004 1 0.000000
1004 2 0.000000
1005 0 0.000000
1005 1 0.000000
1005 2 0.000000
1006 0 0.000000
1006 1 0.000000
1006 2 0.000000
1007 0 0.000000
1007 1 0.000000
1007 2 0.000000
1008 0 0.000000
1008 1 0.000000
1008 2 0.000000
1009 0 0.000000
1009 1 0.000000
1009 2 0.000000
1010 0 0.000000
1010 1 0.000000
1010 2 0.000000
1011 0 0.000000
1011 1 0.000000
1011 2 0.000000
1012 0 0.000000
1012 1 0.000000
1012 2 0.000000
1013 0 0.000000
1013 1 0.000000
1013 2 0.000000
1014 0 0.000000
1014 1 0.000000
1014 2 0.000000
1015 0 0.000000
1015 1 0.000000
1015 2 0.000000
1016 0 0.000000
1016 1 0.000000
1016 2 0.000000
1017 0 0.000000
1017 1 0.000000
1017 2 0.000000
1018 0 0.000000
1018 1 0.000000
1018 2 0.000000
1019 0 0.000000
1019 1 0.000000
1019 2 0.000000
1020 0 0.000000
1020 1 0.000000
1020 2 0.000000
1021 0 0.000000
1021 1 0.000000
1021 2 0.000000
1022 0 0.000000
1022 1 0.000000
1022 2 0.000000
1023 0 0.000000
1023 1 0.000000
1023 2 0.000000
1024 0 0.000000
